date,open,high,low,close,volume
2025-05-05,0.56,0.5741,0.53,0.55,152085.0
2025-05-06,0.55,0.569,0.537,0.54,139228.0
2025-05-07,0.537,0.5607,0.51,0.539,113408.0
2025-05-08,0.531,0.56,0.52,0.55,149205.0
2025-05-09,0.5335,0.55,0.52,0.5396,136461.0
2025-05-12,0.56,0.56,0.525,0.5499,186744.0
2025-05-13,0.5599,0.5599,0.52,0.54,87309.0
2025-05-14,0.54,0.5561,0.5113,0.529,331931.0
2025-05-15,0.52,0.5999,0.51,0.543,982208.0
2025-05-16,0.5386,0.5635,0.5375,0.5438,186590.0
2025-05-19,0.5275,0.5445,0.5201,0.528,686635.0
2025-05-20,0.5211,0.5375,0.521,0.529,193472.0
2025-05-21,0.52,0.539,0.4631,0.4844,459171.0
2025-05-22,0.4801,0.499,0.4613,0.4809,165575.0
2025-05-23,0.49,0.495,0.4419,0.484,255494.0
2025-05-27,0.52,0.6094,0.5,0.607,1032508.0
2025-05-28,0.6,0.8,0.6,0.7499,1668813.0
2025-05-29,0.74,0.7499,0.6724,0.701,480701.0
2025-05-30,0.71,0.71,0.5902,0.675,344841.0
2025-06-02,0.658,0.7,0.6285,0.6313,184626.0
2025-06-03,0.63,0.67,0.6166,0.6444,236503.0
2025-06-04,0.64,0.6599,0.63,0.65,76467.0
2025-06-05,0.6499,0.66,0.6328,0.6477,92570.0
2025-06-06,0.66,0.6755,0.64,0.6591,75814.0
2025-06-09,0.6433,0.685,0.5963,0.6182,247289.0
2025-06-10,0.6182,0.6182,0.5605,0.5919,154441.0
2025-06-11,0.59,0.59,0.53,0.556,189466.0
