date,open,high,low,close,volume
2020-04-01,0.66,0.75,0.66,0.69,20501.0
2020-04-02,0.68,0.68,0.6,0.62,54154.0
2020-04-03,0.61,0.7,0.61,0.667,9818.0
2020-04-06,0.665,0.695,0.607,0.67,8125.0
2020-04-07,0.695,0.704,0.55,0.697,12088.0
2020-04-08,0.69,0.709,0.617,0.7,14593.0
2020-04-09,0.67,0.764,0.642,0.76,21155.0
2020-04-13,0.76,0.785,0.76,0.78,32088.0
2020-04-14,0.78,0.84,0.7,0.78,76726.0
2020-04-15,0.81,0.81,0.65,0.79,23254.0
2020-04-16,0.8,1.6,0.8,0.88,2144108.0
2020-04-17,0.82,0.83,0.661,0.753,195202.0
2020-04-20,0.732,0.8,0.71,0.74,84372.0
2020-04-21,0.706,0.75,0.68,0.737,109809.0
2020-04-22,0.73,0.87,0.72,0.859,144266.0
2020-04-23,0.88,1.105,0.844,0.985,223894.0
2020-04-24,0.96,1.0,0.864,0.91,69019.0
2020-04-27,0.877,0.963,0.861,0.94,28741.0
2020-04-28,0.86,0.957,0.82,0.901,51959.0
2020-04-29,0.884,0.96,0.867,0.92,23146.0
2020-04-30,0.9,0.95,0.89,0.91,74897.0
2020-05-01,0.87,0.95,0.87,0.94,37869.0
2020-05-04,0.97,1.08,0.965,1.08,165048.0
2020-05-05,1.19,1.5,1.1,1.24,891415.0
2020-05-06,1.31,1.455,1.2,1.35,386352.0
2020-05-07,1.36,1.39,1.255,1.3,156987.0
2020-05-08,1.42,1.45,1.28,1.42,214499.0
2020-05-11,1.45,2.15,1.37,1.94,1367387.0
2020-05-12,1.85,1.94,1.54,1.67,286934.0
2020-05-13,1.75,1.75,1.42,1.5,224973.0
2020-05-14,1.42,1.64,1.37,1.57,242297.0
2020-05-15,1.6,1.6,1.5,1.58,83951.0
2020-05-18,1.6,1.84,1.55,1.81,239879.0
2020-05-19,1.84,2.07,1.66,1.92,350058.0
2020-05-20,2.11,2.29,1.88,2.02,427977.0
2020-05-21,2.06,2.11,1.875,1.96,96828.0
2020-05-22,1.96,2.48,1.96,2.3,756882.0
2020-05-26,2.41,2.47,2.31,2.36,282519.0
2020-05-27,2.32,2.39,2.15,2.25,157004.0
2020-05-28,2.25,2.33,2.21,2.33,82934.0
2020-05-29,2.32,2.44,2.26,2.28,56868.0
2020-06-01,2.4,2.7,2.2,2.53,226570.0
2020-06-02,2.64,2.92,2.61,2.82,211989.0
2020-06-03,2.82,3.0,2.5,2.72,302318.0
