date,open,high,low,close,volume
2017-02-23,3.22,3.27,2.85,2.95,246540.0
2017-02-24,2.85,3.08,2.85,2.89,114371.0
2017-02-27,3.05,3.05,2.58,2.8,322288.0
2017-02-28,2.82,2.8225,2.535,2.56,146384.0
2017-03-01,2.7,2.7556,2.55,2.68,157298.0
2017-03-02,2.7,3.1299,2.6637,3.06,316253.0
2017-03-03,3.03,3.35,2.9544,3.08,261083.0
2017-03-06,3.1,3.202,2.9,2.92,125486.0
2017-03-07,2.92,3.11,2.8005,3.1,94129.0
2017-03-08,3.11,3.2,3.01,3.12,91280.0
2017-03-09,3.13,3.13,2.89,3.04,273470.0
2017-03-10,3.05,3.05,2.85,3.0,126544.0
2017-03-13,3.0,3.1392,2.95,2.96,105299.0
2017-03-14,2.96,2.97,2.66,2.69,339523.0
2017-03-15,2.61,2.799,2.21,2.28,505264.0
2017-03-16,2.3,2.4399,2.3,2.31,89676.0
2017-03-17,2.33,2.439,2.2346,2.26,122226.0
2017-03-20,2.15,2.21,1.81,1.86,590496.0
2017-03-21,1.91,1.93,1.72,1.82,246893.0
2017-03-22,1.8,1.83,1.65,1.7,121667.0
2017-03-23,1.7,1.878,1.64,1.8,137627.0
2017-03-24,1.8,1.83,1.59,1.8099,85697.0
2017-03-27,1.81,1.97,1.755,1.96,156058.0
2017-03-28,2.0,2.03,1.9021,1.95,332493.0
2017-03-29,1.98,1.99,1.3832,1.6,2356613.0
2017-03-30,1.6,1.6,1.37,1.4,1029321.0
2017-03-31,1.48,1.48,1.2935,1.42,411231.0
2017-04-03,1.42,1.42,1.32,1.37,188646.0
2017-04-04,1.37,1.37,1.25,1.25,237916.0
2017-04-05,1.15,1.25,1.1,1.11,603253.0
2017-04-06,1.11,1.25,1.1,1.13,297854.0
2017-04-07,1.13,1.2,1.11,1.14,160846.0
2017-04-10,1.14,1.1467,1.0,1.03,359992.0
2017-04-11,1.02,1.13,0.95,1.1,1085097.0
2017-04-12,1.21,1.46,1.02,1.06,4451490.0
2017-04-13,1.07,1.11,0.95,1.08,953742.0
2017-04-17,1.09,1.17,1.01,1.1,655101.0
2017-04-18,1.07,1.12,0.9898,1.08,707743.0
2017-04-19,1.07,1.1,0.99,1.07,1033640.0
2017-04-20,1.06,1.14,1.02,1.03,1942364.0
2017-04-21,1.04,1.07,0.99,1.07,1251430.0
2017-04-24,1.09,1.1,1.02,1.03,911338.0
2017-04-25,1.04,1.04,0.84,0.8891,2233751.0
2017-04-26,0.8865,0.91,0.76,0.85,1615744.0
2017-04-27,0.845,0.85,0.8,0.8211,345990.0
2017-04-28,0.82,0.8255,0.78,0.8,686483.0
2017-05-01,0.7855,0.7855,0.68,0.73,903568.0
2017-05-02,0.71,0.95,0.6803,0.819,3224363.0
2017-05-03,0.772,0.7988,0.69,0.7249,770562.0
2017-05-04,0.7,0.74,0.66,0.6801,545131.0
2017-05-05,0.75,0.75,0.6701,0.71,270244.0
2017-05-08,0.71,0.71,0.655,0.6551,301625.0
2017-05-09,0.65,0.67,0.5501,0.66,823349.0
2017-05-10,0.63,0.6596,0.55,0.6442,146531.0
2017-05-11,0.61,0.6301,0.5804,0.62,185532.0
2017-05-12,0.64,0.64,0.6012,0.6236,237880.0
2017-05-15,0.63,0.68,0.6208,0.67,344255.0
2017-05-16,0.67,0.78,0.65,0.66,1281452.0
2017-05-17,0.68,0.68,0.61,0.64,314379.0
2017-05-18,0.6415,0.6415,0.58,0.64,372608.0
2017-05-19,0.66,0.69,0.6358,0.67,324133.0
2017-05-22,0.6546,0.6875,0.651,0.685,225075.0
2017-05-23,0.685,0.7,0.66,0.6785,103893.0
