date,open,high,low,close,volume
2023-12-18,6.24,6.24,5.71,5.76,8586.0
2023-12-19,5.51,6.075,5.51,6.0,3129.0
2023-12-20,6.28,6.28,5.76,5.9,11191.0
2023-12-21,5.95,6.11,5.7501,6.09,2366.0
2023-12-22,6.05,6.08,5.8312,6.08,872.0
2023-12-26,5.99,6.0,5.61,5.82,4744.0
2023-12-27,5.9137,6.09,5.7569,6.09,9187.0
2023-12-28,6.08,6.08,5.68,5.8939,2970.0
2023-12-29,5.93,6.0181,5.8,5.85,4362.0
2024-01-02,5.7301,5.7301,5.7301,5.7301,648.0
2024-01-03,5.73,5.73,5.01,5.6885,5364.0
2024-01-04,5.7397,5.74,5.11,5.73,5325.0
2024-01-05,5.3,5.708,5.3,5.59,5489.0
2024-01-08,5.89,7.22,5.32,5.69,37371.0
2024-01-09,5.94,5.94,5.32,5.56,15810.0
2024-01-10,6.11,6.11,5.46,5.788,16620.0
2024-01-11,6.62,6.89,6.1,6.23,124423.0
2024-01-12,6.84,6.84,6.0001,6.11,18574.0
2024-01-16,6.28,6.28,5.91,5.91,3609.0
2024-01-17,5.95,5.9824,5.9126,5.9824,3669.0
2024-01-18,6.14,6.3,5.95,5.9827,11851.0
2024-01-19,6.1,6.1,5.95,5.98,4157.0
2024-01-22,5.94,6.0,5.5,5.7911,9540.0
2024-01-23,5.28,5.28,4.78,4.89,20881.0
2024-01-24,4.85,5.07,4.7,4.7934,14888.0
2024-01-25,4.7,4.7,3.82,4.15,19996.0
2024-01-26,4.65,4.6701,4.0,4.43,5532.0
2024-01-29,4.4,4.4,4.11,4.35,10082.0
2024-01-30,4.46,4.48,4.13,4.13,3191.0
2024-01-31,4.0,4.4,4.0,4.4,5032.0
2024-02-01,4.19,4.36,4.18,4.36,3133.0
2024-02-02,4.49,4.49,4.0,4.25,3176.0
2024-02-05,4.07,4.46,4.07,4.44,1704.0
2024-02-06,4.65,4.65,3.99,4.42,1720.0
2024-02-07,4.3477,4.3477,4.19,4.25,3630.0
2024-02-08,4.18,4.4999,4.15,4.4814,6183.0
2024-02-09,4.3464,4.57,4.15,4.52,2713.0
2024-02-12,4.315,4.4626,4.01,4.01,15942.0
2024-02-13,4.0,4.01,3.79,3.79,3294.0
2024-02-14,3.85,4.1,3.72,4.09,9556.0
2024-02-15,4.0104,4.02,3.9804,4.0,995.0
2024-02-16,4.16,4.16,3.5,3.95,5255.0
2024-02-20,3.88,4.2,3.88,4.16,10574.0
2024-02-21,4.26,4.4,3.74,4.25,2636.0
2024-02-22,4.09,4.3,3.74,4.17,3178.0
2024-02-23,3.89,4.22,3.75,3.99,5123.0
2024-02-26,3.99,4.11,3.5,3.94,3167.0
2024-02-27,3.65,3.9116,3.5,3.6,4502.0
2024-02-28,3.3,3.7,3.3,3.4,4060.0
2024-02-29,3.48,3.73,3.39,3.565,2204.0
2024-03-01,3.43,3.65,3.4,3.6,2432.0
2024-03-04,3.36,3.56,3.1,3.38,22504.0
2024-03-05,3.1,3.37,3.02,3.12,8856.0
2024-03-06,3.12,3.12,3.0,3.0,4441.0
2024-03-07,3.08,3.08,2.7601,3.0066,4862.0
2024-03-08,2.9761,2.9967,2.77,2.9291,2414.0
2024-03-11,2.94,2.961,2.43,2.51,15292.0
2024-03-12,2.65,2.6744,2.6,2.64,12140.0
2024-03-13,2.64,2.64,2.4191,2.6087,5702.0
2024-03-14,2.6335,2.6335,2.5,2.55,5236.0
2024-03-15,2.55,2.5768,2.46,2.5699,1026.0
2024-03-18,2.5776,2.5776,2.45,2.5045,5997.0
2024-03-19,2.5106,2.5106,2.47,2.4778,5287.0
2024-03-20,2.49,2.95,2.47,2.7756,21122.0
2024-03-21,2.68,2.9124,2.45,2.55,13801.0
2024-03-22,2.5599,2.5721,2.42,2.5721,2122.0
2024-03-25,2.735,2.735,2.35,2.39,5591.0
2024-03-26,2.36,2.36,2.25,2.25,1902.0
2024-03-27,2.35,2.35,2.02,2.35,6007.0
2024-03-28,2.06,2.2899,2.0,2.0,5434.0
2024-04-01,2.11,2.3037,2.0,2.01,6670.0
2024-04-02,2.0,2.15,2.0,2.09,2243.0
2024-04-03,2.12,2.2832,2.09,2.09,4626.0
2024-04-04,2.2,2.36,2.2,2.28,1433.0
2024-04-05,2.1,2.97,2.1,2.76,28573.0
2024-04-08,2.88,2.88,2.46,2.6,19336.0
2024-04-09,2.52,2.575,2.4,2.4,4613.0
2024-04-10,2.41,2.5527,2.0,2.12,4269.0
2024-04-11,2.18,2.4534,2.09,2.4534,5044.0
2024-04-12,2.5125,2.5125,2.23,2.4666,915.0
2024-04-15,2.4613,2.4613,2.27,2.458,1224.0
2024-04-16,2.42,2.48,2.29,2.29,6973.0
2024-04-17,2.04,2.45,2.04,2.16,2622.0
2024-04-18,2.4,2.4,2.05,2.06,1540.0
2024-04-19,2.5,2.5,2.1217,2.1217,2388.0
2024-04-22,2.27,2.27,2.1615,2.23,6016.0
2024-04-23,2.3599,2.3599,2.185,2.32,2381.0
2024-04-24,2.3,2.36,2.25,2.25,1141.0
2024-04-25,2.26,2.35,2.05,2.1032,7885.0
2024-04-26,2.15,2.15,2.0,2.0,5466.0
2024-04-29,2.15,2.15,1.9937,1.9937,4806.0
2024-04-30,2.0,2.1237,1.98,2.0799,2169.0
2024-05-01,2.04,2.04,1.98,1.98,778.0
2024-05-02,1.9,1.9552,1.8876,1.92,2015.0
2024-05-03,1.85,2.0,1.8,1.885,7990.0
2024-05-06,1.96,2.15,1.95,2.14,17723.0
2024-05-07,2.2,2.29,1.75,2.18,13927.0
2024-05-08,2.15,2.18,2.15,2.18,474.0
2024-05-09,1.95,2.15,1.78,1.9,2644.0
2024-05-10,1.91,2.1804,1.91,2.1804,10760.0
2024-05-13,2.13,2.19,2.02,2.1716,13052.0
