date,open,high,low,close,volume
2023-11-16,0.5145,0.5145,0.4701,0.4906,70770.0
2023-11-17,0.4925,0.5482,0.4801,0.5201,107897.0
2023-11-20,0.5145,0.5348,0.48,0.5,123927.0
2023-11-21,0.5,0.51,0.485,0.51,32542.0
2023-11-22,0.52,0.52,0.49,0.5112,95356.0
2023-11-24,0.514,0.523,0.49,0.52,71639.0
2023-11-27,0.5031,0.526,0.49,0.501,75204.0
2023-11-28,0.501,0.52,0.4933,0.515,100860.0
2023-11-29,0.5489,0.5489,0.485,0.5246,136029.0
2023-11-30,0.51,0.57,0.501,0.5532,263155.0
2023-12-01,0.57,0.7013,0.5563,0.5901,1130318.0
2023-12-04,0.605,0.6241,0.5626,0.5999,168753.0
2023-12-05,1.0,1.11,0.5011,0.5796,64662417.0
2023-12-06,0.5134,0.5865,0.472,0.4985,5750009.0
2023-12-07,0.465,0.506,0.401,0.488,3691417.0
2023-12-08,0.559,0.63,0.4619,0.5612,4978693.0
2023-12-11,0.57,0.5799,0.4538,0.486,1078851.0
2023-12-12,0.475,0.5197,0.47,0.5084,605482.0
2023-12-13,0.4931,0.57,0.4931,0.57,947265.0
2023-12-14,0.5675,0.595,0.531,0.5514,718409.0
2023-12-15,0.5829,0.587,0.5283,0.5283,903911.0
2023-12-18,0.5368,0.5623,0.488,0.548,1087462.0
2023-12-19,0.5316,0.5866,0.5152,0.5828,639894.0
2023-12-20,0.58,0.63,0.53,0.575,708932.0
2023-12-21,0.57,0.623,0.5614,0.5782,236802.0
2023-12-22,0.5782,0.58,0.562,0.5673,179508.0
2023-12-26,0.55,0.57,0.5471,0.5472,127286.0
2023-12-27,0.57,0.57,0.5357,0.5488,166726.0
2023-12-28,0.538,0.56,0.538,0.5452,141438.0
2023-12-29,0.538,0.5579,0.53,0.5511,176945.0
2024-01-02,0.5551,0.5569,0.5202,0.5431,131492.0
2024-01-03,0.54,0.549,0.4852,0.499,279947.0
2024-01-04,0.4995,0.51,0.4901,0.5001,106234.0
2024-01-05,0.53,0.53,0.4877,0.4982,66803.0
2024-01-08,0.474,0.4985,0.474,0.4945,115737.0
2024-01-09,0.495,0.51,0.4833,0.495,141558.0
2024-01-10,0.51,0.5453,0.5,0.527,367036.0
2024-01-11,0.5166,0.5212,0.49,0.513,132306.0
2024-01-12,0.5055,0.51,0.49,0.4933,98881.0
2024-01-16,0.49,0.4999,0.47,0.485,147386.0
2024-01-17,0.46,0.499,0.46,0.485,114360.0
2024-01-18,0.466,0.478,0.4251,0.4476,134544.0
2024-01-19,0.462,0.462,0.421,0.434,97946.0
2024-01-22,0.43,0.457,0.43,0.4361,35059.0
2024-01-23,0.45,0.45,0.43,0.432,56915.0
2024-01-24,0.432,0.441,0.426,0.433,55120.0
2024-01-25,0.426,0.4335,0.4221,0.4272,57263.0
2024-01-26,0.44,0.44,0.4102,0.43,80459.0
2024-01-29,0.444,0.444,0.4012,0.42,104758.0
2024-01-30,0.42,0.42,0.4051,0.415,102730.0
2024-01-31,0.4099,0.4412,0.406,0.4346,127983.0
2024-02-01,0.4449,0.458,0.4449,0.4478,88143.0
2024-02-02,0.4478,0.48,0.4431,0.4526,210525.0
2024-02-05,0.4575,0.46,0.4516,0.46,84729.0
2024-02-06,0.458,0.4715,0.4579,0.4631,82652.0
2024-02-07,0.463,0.463,0.4551,0.46,64137.0
2024-02-08,0.45,0.4598,0.4236,0.4393,88309.0
2024-02-09,0.4401,0.4499,0.43,0.432,112215.0
2024-02-12,0.45,0.45,0.416,0.4186,218681.0
2024-02-13,0.4185,0.425,0.4,0.405,232043.0
2024-02-14,0.4022,0.4199,0.4,0.402,109399.0
2024-02-15,0.4,0.42,0.4,0.4065,114004.0
2024-02-16,0.4025,0.42,0.4025,0.4031,81206.0
2024-02-20,0.4051,0.42,0.4022,0.41,112371.0
2024-02-21,0.403,0.4099,0.4,0.401,60912.0
2024-02-22,0.4,0.4088,0.39,0.3963,85351.0
2024-02-23,0.395,0.4025,0.3805,0.39,130332.0
2024-02-26,0.39,0.3953,0.38,0.38,79962.0
2024-02-27,0.4,0.4005,0.3905,0.396,102062.0
2024-02-28,0.4125,0.43,0.4,0.4279,210989.0
2024-02-29,0.44,0.44,0.3865,0.3866,118790.0
2024-03-01,0.406,0.42,0.392,0.411,89188.0
2024-03-04,0.4188,0.4198,0.4096,0.4096,134565.0
2024-03-05,0.4196,0.425,0.4005,0.411,158285.0
2024-03-06,0.4095,0.429,0.4,0.4224,180030.0
2024-03-07,0.429,0.429,0.4001,0.4036,83962.0
2024-03-08,0.4143,0.4143,0.3977,0.4009,123093.0
2024-03-11,0.418,0.418,0.401,0.402,90739.0
2024-03-12,0.4017,0.4099,0.3866,0.3888,128191.0
2024-03-13,0.4,0.4,0.3606,0.3639,166588.0
2024-03-14,0.3726,0.38,0.3165,0.35,181441.0
2024-03-15,0.36,0.3849,0.3401,0.347,147049.0
2024-03-18,0.34,0.3658,0.34,0.35,72298.0
2024-03-19,0.3478,0.36,0.34,0.3433,60130.0
2024-03-20,0.3294,0.351,0.3294,0.351,256794.0
2024-03-21,0.355,0.355,0.3404,0.3431,40985.0
2024-03-22,0.355,0.3557,0.3405,0.351,74185.0
2024-03-25,0.35,0.3576,0.3059,0.308,233426.0
2024-03-26,0.33,0.3327,0.3,0.309,255514.0
2024-03-27,0.31,0.3298,0.302,0.313,93863.0
2024-03-28,0.3174,0.3201,0.29,0.3011,351433.0
2024-04-01,0.3097,0.3097,0.251,0.2651,511009.0
2024-04-02,0.2649,0.2649,0.24,0.2434,517424.0
2024-04-03,0.2499,0.2662,0.2307,0.2335,359605.0
2024-04-04,0.27,0.29,0.2193,0.247,2395431.0
2024-04-05,0.26,0.29,0.21,0.226,5040195.0
2024-04-08,0.2235,0.258,0.1902,0.215,7554404.0
2024-04-09,4.32,5.09,3.5,3.59,893224.0
2024-04-10,3.54,3.68,3.22,3.23,562321.0
2024-04-11,3.21,3.2171,2.26,2.297,1111652.0
2024-04-12,2.89,4.0,2.01,2.1,18362025.0
2024-04-15,2.34,2.5,1.93,2.0,4613353.0
2024-04-16,1.9,1.9,1.62,1.68,1294270.0
2024-04-17,1.58,1.68,1.45,1.5,1141142.0
2024-04-18,1.5,1.54,1.28,1.54,888688.0
2024-04-19,1.48,1.58,1.35,1.39,476764.0
2024-04-22,1.34,1.56,1.27,1.42,743436.0
2024-04-23,1.48,1.66,1.36,1.42,805840.0
2024-04-24,1.4,1.4499,1.36,1.37,264036.0
2024-04-25,1.37,1.53,1.3,1.43,223259.0
2024-04-26,1.7,1.7,1.43,1.46,188287.0
2024-04-29,1.48,1.5,1.35,1.38,391682.0
2024-04-30,1.35,1.3999,1.26,1.27,293753.0
2024-05-01,1.27,1.44,1.15,1.37,717869.0
2024-05-02,3.04,3.46,1.14,1.23,94380092.0
2024-05-03,1.2,1.23,0.95,1.0,7555562.0
2024-05-06,1.1,1.18,0.9,0.901,21050921.0
2024-05-07,0.86,0.89,0.71,0.7327,8060476.0
2024-05-08,0.7525,0.7799,0.7111,0.7667,5273281.0
2024-05-09,0.78,0.82,0.72,0.754,4745924.0
2024-05-10,0.75,0.849,0.7317,0.7911,6069430.0
2024-05-13,0.78,0.8443,0.771,0.796,3595286.0
2024-05-14,0.76,0.8171,0.7298,0.7885,9863255.0
2024-05-15,0.733,0.74,0.643,0.6801,5750024.0
2024-05-16,0.6742,0.7185,0.6622,0.6728,2881195.0
2024-05-17,0.686,0.6884,0.632,0.639,4407000.0
2024-05-20,0.666,0.667,0.5513,0.6275,4527149.0
2024-05-21,0.6175,0.6299,0.555,0.5793,4153773.0
2024-05-22,0.5751,0.653,0.55,0.64,8386432.0
2024-05-23,0.64,0.64,0.585,0.5997,3411184.0
2024-05-24,0.6,0.6014,0.561,0.5758,1858352.0
2024-05-28,0.5848,0.595,0.5601,0.5752,1741440.0
2024-05-29,0.5668,0.63,0.56,0.5904,2898348.0
2024-05-30,0.58,0.6099,0.5524,0.58,2312547.0
2024-05-31,0.61,0.6813,0.571,0.616,9002213.0
2024-06-03,0.593,0.6214,0.578,0.6099,2943620.0
2024-06-04,0.6025,0.61,0.5725,0.5958,1473199.0
2024-06-05,0.58,0.59,0.56,0.5674,2305736.0
2024-06-06,0.575,0.5782,0.522,0.5549,2651377.0
2024-06-07,0.5258,0.53,0.4751,0.501,2301380.0
2024-06-10,0.5048,0.55,0.4815,0.53,1708075.0
2024-06-11,0.51,0.528,0.47,0.4899,2467193.0
2024-06-12,0.515,0.5273,0.482,0.5101,2299360.0
2024-06-13,0.5,0.5117,0.455,0.4678,2019981.0
2024-06-14,0.47,0.48,0.438,0.4549,2624403.0
2024-06-17,0.46,0.46,0.415,0.4412,1998854.0
2024-06-18,0.4378,0.453,0.3871,0.4413,2731940.0
2024-06-20,0.4401,0.475,0.4202,0.4546,1704362.0
2024-06-21,0.4505,0.4699,0.442,0.4455,4794971.0
2024-06-24,0.3446,0.345,0.316,0.319,4853020.0
2024-06-25,0.3332,0.353,0.2002,0.208,32154949.0
2024-06-26,0.21,0.2154,0.185,0.201,7678472.0
2024-06-27,0.2209,0.228,0.1964,0.205,15731385.0
2024-06-28,0.2,0.2197,0.2,0.2129,4390720.0
2024-07-01,0.218,0.2335,0.206,0.2266,2686128.0
2024-07-02,0.2224,0.2254,0.2125,0.2168,1921312.0
2024-07-03,0.212,0.2127,0.195,0.198,2757132.0
2024-07-05,0.1984,0.2097,0.1953,0.2066,1775721.0
2024-07-08,0.21,0.21,0.198,0.2097,1679345.0
2024-07-09,0.2034,0.2081,0.1905,0.207,2000698.0
2024-07-10,0.208,0.21,0.1906,0.1975,2699406.0
2024-07-11,0.195,0.22,0.1911,0.1995,3293781.0
2024-07-12,0.1962,0.213,0.1916,0.196,3012609.0
2024-07-15,0.1963,0.2049,0.1806,0.199,3023125.0
2024-07-16,0.2029,0.2059,0.1838,0.2034,2571288.0
2024-07-17,0.207,0.2484,0.1948,0.204,10515012.0
2024-07-18,0.2001,0.204,0.184,0.1865,4839183.0
2024-07-19,0.184,0.1849,0.1679,0.168,5798560.0
2024-07-22,0.1676,0.1695,0.1421,0.164,5862924.0
2024-07-23,0.1548,0.23,0.1535,0.1665,61960584.0
2024-07-24,0.21,0.219,0.1625,0.1787,65777205.0
2024-07-25,0.16,0.199,0.152,0.1939,10456267.0
2024-07-26,0.1875,0.246,0.1855,0.2228,15307153.0
2024-07-29,0.205,0.23,0.195,0.2007,5172613.0
2024-07-30,0.1985,0.2044,0.17,0.1766,3092440.0
2024-07-31,0.185,0.193,0.178,0.182,1786628.0
2024-08-01,0.1804,0.1895,0.1734,0.1765,1862024.0
2024-08-02,0.1734,0.1735,0.1505,0.1614,2532473.0
2024-08-05,0.1503,0.1677,0.1451,0.1545,1943608.0
2024-08-06,0.1545,0.16,0.144,0.1455,1780996.0
2024-08-07,0.1483,0.15,0.138,0.1397,1792774.0
2024-08-08,0.1436,0.1564,0.1388,0.1418,1785042.0
2024-08-09,0.1478,0.1564,0.142,0.148,1517610.0
2024-08-12,0.15,0.15,0.1439,0.1473,762594.0
2024-08-13,0.1515,0.1556,0.1455,0.1492,714556.0
2024-08-14,0.1505,0.1625,0.1474,0.1575,1601708.0
2024-08-15,0.157,0.168,0.1551,0.1625,1248473.0
2024-08-16,0.16,0.1717,0.1554,0.1684,2423468.0
2024-08-19,0.178,0.198,0.1725,0.1941,4621325.0
2024-08-20,0.183,0.1847,0.1559,0.166,3675258.0
2024-08-21,0.1669,0.1775,0.165,0.1676,1410924.0
2024-08-22,0.1774,0.1835,0.1656,0.1767,1724481.0
2024-08-23,0.18,0.2,0.1755,0.1829,2801662.0
2024-08-26,0.1881,0.1881,0.161,0.1666,2529727.0
2024-08-27,0.1655,0.17,0.1605,0.1652,695167.0
2024-08-28,0.1662,0.17,0.152,0.156,1012910.0
2024-08-29,0.1548,0.1663,0.1526,0.16,4295640.0
2024-08-30,0.165,0.198,0.163,0.1815,4678571.0
2024-09-03,0.1743,0.1787,0.165,0.1675,1999589.0
2024-09-04,0.1626,0.1729,0.1626,0.1662,739995.0
2024-09-05,0.1659,0.1697,0.1606,0.1666,869254.0
2024-09-06,0.172,0.1732,0.163,0.1654,757024.0
2024-09-09,0.143,0.149,0.135,0.1438,2516835.0
2024-09-10,0.1395,0.1398,0.1131,0.1135,4799291.0
2024-09-11,2.85,3.95,2.58,3.7801,325427.0
2024-09-12,3.62,3.835,2.75,2.88,295253.0
2024-09-13,3.23,3.91,2.7791,3.41,1395587.0
2024-09-16,3.39,3.68,3.212,3.38,692688.0
2024-09-17,3.53,3.71,2.695,2.99,11308102.0
2024-09-18,2.96,2.96,2.08,2.3,1539328.0
2024-09-19,2.12,2.5699,1.78,2.26,1077889.0
2024-09-20,2.23,2.2899,2.04,2.21,332761.0
2024-09-23,2.16,2.4,1.85,2.24,634986.0
2024-09-24,2.24,2.35,2.2,2.22,224797.0
2024-09-25,2.27,2.3999,2.191,2.29,394092.0
2024-09-26,2.28,2.34,2.22,2.23,360490.0
2024-09-27,2.24,2.24,2.02,2.2,144385.0
2024-09-30,2.2,2.22,2.1,2.11,166578.0
2024-10-01,2.11,2.1349,1.7211,1.77,408004.0
2024-10-02,1.72,1.8,1.68,1.72,186377.0
2024-10-03,1.74,1.74,1.63,1.71,206488.0
2024-10-04,1.7,1.8,1.69,1.76,98362.0
2024-10-07,1.7,1.7495,1.63,1.64,111863.0
2024-10-08,1.64,1.69,1.57,1.6,76336.0
2024-10-09,1.59,1.59,1.422,1.47,133540.0
2024-10-10,1.51,1.55,1.43,1.47,83232.0
2024-10-11,1.43,1.5,1.37,1.39,139277.0
2024-10-14,1.38,1.45,1.36,1.43,95950.0
2024-10-15,1.44,1.69,1.4,1.66,589831.0
2024-10-16,1.98,2.1,1.6,1.67,1001284.0
2024-10-17,1.68,1.72,1.54,1.71,301536.0
2024-10-18,1.66,1.7699,1.59,1.73,224185.0
2024-10-21,1.75,1.8,1.53,1.63,165799.0
2024-10-22,1.63,2.255,1.32,1.57,7484328.0
2024-10-23,1.6,1.69,1.4306,1.5,852018.0
2024-10-24,1.48,1.54,1.45,1.46,458580.0
2024-10-25,1.46,1.54,1.35,1.5,347062.0
2024-10-28,1.53,1.53,1.46,1.51,221555.0
2024-10-29,1.48,1.67,1.46,1.55,524192.0
2024-10-30,1.55,1.55,1.26,1.46,489280.0
2024-10-31,1.43,1.44,1.34,1.4,194874.0
2024-11-01,1.38,1.43,1.31,1.38,127903.0
2024-11-04,1.39,1.44,1.35,1.41,234033.0
2024-11-05,1.43,1.4451,1.37,1.43,148424.0
2024-11-06,1.48,1.48,1.38,1.42,185500.0
2024-11-07,1.43,1.43,1.35,1.4,123187.0
2024-11-08,1.41,1.41,1.33,1.35,186256.0
2024-11-11,1.36,1.39,1.32,1.38,186240.0
2024-11-12,1.41,1.53,1.41,1.46,354012.0
2024-11-13,1.48,1.48,1.39,1.45,177572.0
2024-11-14,1.45,1.45,1.35,1.41,340248.0
2024-11-15,1.4,1.4,1.27,1.32,366779.0
2024-11-18,1.33,1.3399,1.15,1.21,596182.0
2024-11-19,1.19,1.26,1.18,1.25,285010.0
2024-11-20,1.21,1.28,1.16,1.19,415613.0
2024-11-21,1.23,1.28,1.2,1.26,161387.0
2024-11-22,1.26,1.28,1.225,1.27,78751.0
2024-11-25,1.28,1.29,1.24,1.28,155296.0
2024-11-26,1.27,1.29,1.21,1.24,146326.0
2024-11-27,1.2,1.26,1.1,1.11,429386.0
2024-11-29,1.14,1.14,1.09,1.1,119200.0
2024-12-02,1.12,1.14,1.052,1.08,289659.0
2024-12-03,1.1,1.1,1.04,1.06,218271.0
2024-12-04,1.05,1.1099,1.03,1.105,199117.0
2024-12-05,1.1,1.11,1.06,1.08,132341.0
2024-12-06,1.12,1.12,1.05,1.1,139157.0
2024-12-09,1.1,1.14,1.07,1.09,426826.0
2024-12-10,1.08,1.09,1.0,1.02,372023.0
2024-12-11,1.03,1.0628,1.0,1.05,272430.0
2024-12-12,1.04,1.05,1.02,1.03,100836.0
2024-12-13,1.03,1.05,1.0,1.02,123077.0
2024-12-16,1.03,1.04,0.9,0.955,238370.0
2024-12-17,0.9432,1.12,0.905,1.1,545662.0
2024-12-18,1.13,1.13,0.9606,0.9701,522094.0
2024-12-19,1.02,1.34,0.96,1.03,3778026.0
2024-12-20,1.0,1.02,0.91,0.9901,551123.0
2024-12-23,1.01,1.07,0.9501,1.04,585685.0
2024-12-24,1.06,1.06,0.9901,1.015,243825.0
2024-12-26,1.0,1.12,0.99,1.08,904353.0
2024-12-27,1.08,1.128,0.99,1.08,855516.0
2024-12-30,1.07,1.16,1.02,1.12,779848.0
2024-12-31,1.23,1.35,1.06,1.17,4811929.0
2025-01-02,1.17,1.17,1.06,1.11,1277782.0
2025-01-03,1.11,1.11,0.988,1.06,1099302.0
2025-01-06,1.05,1.05,0.9946,1.02,684271.0
2025-01-07,1.06,1.065,0.99,1.01,888091.0
2025-01-08,1.01,1.72,0.9405,1.07,26699196.0
2025-01-10,1.04,1.18,1.0,1.04,3142770.0
2025-01-13,1.02,1.13,1.0,1.07,1662276.0
2025-01-14,1.05,1.07,1.0,1.01,738160.0
2025-01-15,1.02,1.04,0.961,0.9902,897682.0
2025-01-16,1.02,1.06,0.975,1.03,628648.0
2025-01-17,1.06,1.07,1.0,1.05,507005.0
2025-01-21,1.06,1.06,1.015,1.05,513573.0
2025-01-22,1.05,1.05,1.0,1.01,358746.0
2025-01-23,1.02,1.5,0.98,1.32,9824165.0
2025-01-24,1.32,1.54,1.2,1.36,5639081.0
2025-01-27,1.39,1.99,1.35,1.54,12559984.0
2025-01-28,1.55,1.67,1.42,1.44,2213184.0
2025-01-29,1.37,1.43,1.256,1.41,996743.0
2025-01-30,1.41,1.41,1.12,1.18,2359671.0
2025-01-31,1.22,1.22,1.07,1.12,1928098.0
2025-02-03,1.06,1.211,1.0,1.12,1832556.0
2025-02-04,1.18,1.18,1.01,1.055,1158399.0
2025-02-05,1.07,1.17,1.01,1.08,2130288.0
2025-02-06,1.02,1.06,0.9701,1.04,4001099.0
2025-02-07,1.11,1.135,1.04,1.09,3082364.0
2025-02-10,1.08,1.11,1.01,1.05,3012691.0
2025-02-11,1.05,1.0785,0.99,1.01,1504982.0
2025-02-12,1.0,1.03,0.9601,1.01,1069707.0
2025-02-13,0.9973,1.02,0.97,0.98,599306.0
2025-02-14,0.98,0.99,0.94,0.9781,715927.0
2025-02-18,1.01,1.0299,0.9802,0.9998,349669.0
2025-02-19,0.99,0.9946,0.93,0.9347,741342.0
2025-02-20,0.9162,0.9562,0.912,0.94,459820.0
2025-02-21,1.0,1.0,0.9306,0.9535,531964.0
2025-02-24,0.935,0.96,0.76,0.8201,1860812.0
2025-02-25,0.8,0.82,0.6775,0.705,1394600.0
2025-02-26,0.8101,0.825,0.75,0.7767,1610568.0
2025-02-27,0.775,0.8598,0.775,0.812,388805.0
2025-02-28,0.81,0.85,0.771,0.7987,295395.0
2025-03-03,0.791,0.97,0.791,0.8801,11672986.0
2025-03-04,0.88,0.95,0.83,0.897,3465843.0
2025-03-05,0.885,1.09,0.881,1.08,4943083.0
2025-03-06,1.045,1.09,0.9608,1.04,4447716.0
2025-03-07,1.0,1.1,0.9802,1.06,2555357.0
2025-03-10,1.09,1.24,1.07,1.12,5140570.0
2025-03-11,1.13,1.14,1.0003,1.08,2405615.0
2025-03-12,1.07,1.1191,1.01,1.02,1729894.0
2025-03-13,1.03,1.04,0.8462,0.9029,2440430.0
2025-03-14,0.91,0.9789,0.872,0.9586,935533.0
2025-03-17,0.98,1.03,0.9,0.928,1024531.0
2025-03-18,0.9102,0.947,0.8205,0.8505,1508013.0
2025-03-19,0.85,1.09,0.8311,1.0,4412707.0
2025-03-20,0.99,1.01,0.92,0.96,1191678.0
2025-03-21,0.94,1.05,0.9003,0.99,2473926.0
2025-03-24,1.05,1.09,0.993,1.0,3607964.0
2025-03-25,1.01,1.12,0.95,1.11,3047609.0
2025-03-26,1.14,1.23,1.09,1.14,3886371.0
2025-03-27,1.1,1.2,0.9101,1.05,3376520.0
2025-03-28,1.02,1.08,0.9907,1.04,1045450.0
2025-03-31,1.02,1.03,0.931,0.9369,1432167.0
2025-04-01,0.96,0.9999,0.8632,0.9101,1001562.0
2025-04-02,0.88,0.9129,0.855,0.8836,1396366.0
2025-04-03,0.818,0.8676,0.76,0.8215,1114911.0
2025-04-04,0.7717,0.82,0.75,0.7911,1145533.0
2025-04-07,0.72,0.7988,0.7089,0.7958,1334655.0
2025-04-08,0.8042,0.84,0.7446,0.7511,1206759.0
2025-04-09,0.7201,0.7681,0.6138,0.7016,2178539.0
2025-04-10,0.71,0.7322,0.6166,0.7251,1025724.0
2025-04-11,0.711,0.7492,0.6857,0.7312,1013248.0
2025-04-14,0.7225,0.7399,0.6585,0.717,732287.0
2025-04-15,0.72,0.85,0.7026,0.8415,1912283.0
2025-04-16,0.839,0.839,0.775,0.7971,696154.0
2025-04-17,0.8,0.95,0.7799,0.94,1919696.0
2025-04-21,0.935,1.06,0.901,1.03,1736474.0
2025-04-22,1.03,1.03,0.9501,0.9909,871199.0
2025-04-23,0.9758,1.1,0.953,1.01,1570739.0
2025-04-24,1.01,1.13,1.01,1.07,1097561.0
2025-04-25,1.11,1.19,1.08,1.13,1707297.0
2025-04-28,1.13,1.16,1.01,1.07,995448.0
2025-04-29,1.06,1.18,1.0599,1.14,1087932.0
2025-04-30,1.12,1.23,1.1149,1.2,2568795.0
2025-05-01,1.2,1.2046,1.15,1.17,612055.0
2025-05-02,1.19,1.19,1.05,1.11,1169369.0
2025-05-05,1.07,1.09,1.0235,1.06,822796.0
2025-05-06,1.04,1.09,1.01,1.07,799864.0
2025-05-07,1.08,1.08,1.01,1.03,681417.0
2025-05-08,1.04,1.097,1.01,1.07,651439.0
2025-05-09,1.08,1.09,1.03,1.05,382474.0
2025-05-12,1.01,1.06,1.0,1.02,674708.0
2025-05-13,1.02,1.05,1.0,1.04,576647.0
2025-05-14,1.05,1.06,0.9676,0.97,579690.0
2025-05-15,0.97,1.0199,0.9601,1.01,418462.0
2025-05-16,0.99,1.04,0.98,1.04,698582.0
2025-05-19,1.02,1.09,0.98,1.07,803968.0
2025-05-20,1.08,1.12,1.05,1.1,832509.0
2025-05-21,1.09,1.12,1.02,1.08,665722.0
2025-05-22,1.06,1.0785,1.025,1.065,381638.0
2025-05-23,1.04,1.07,1.01,1.03,344177.0
2025-05-27,1.03,1.04,0.95,0.95,786995.0
2025-05-28,0.95,0.9644,0.8735,0.9279,591819.0
2025-05-29,0.91,0.95,0.86,0.8916,729058.0
2025-05-30,0.8754,0.9,0.8301,0.8665,618676.0
2025-06-02,0.9,0.93,0.88,0.8945,588021.0
2025-06-03,0.875,0.9122,0.8569,0.879,438424.0
2025-06-04,0.866,0.88,0.8425,0.87,252441.0
2025-06-05,0.86,0.86,0.7828,0.7994,663635.0
2025-06-06,0.7961,0.85,0.7961,0.8461,264787.0
2025-06-09,0.87,0.8899,0.82,0.8813,346821.0
2025-06-10,0.8701,0.92,0.8532,0.909,279821.0
2025-06-11,0.9045,0.9045,0.8622,0.8831,297718.0
2025-06-12,0.883,0.883,0.8107,0.8362,393307.0
2025-06-13,0.82,0.84,0.79,0.8033,444024.0
2025-06-16,0.8121,0.8449,0.79,0.8341,302352.0
2025-06-17,0.85,0.85,0.815,0.826,149618.0
2025-06-18,0.8201,0.8874,0.7947,0.8715,384234.0
2025-06-20,0.861,0.9799,0.8596,0.93,815119.0
2025-06-23,0.929,0.93,0.8925,0.9,325465.0
2025-06-24,0.9577,1.07,0.9202,1.05,1433283.0
2025-06-25,1.08,1.0899,0.9816,0.99,647809.0
2025-06-26,0.99,1.01,0.9256,0.9791,528230.0
2025-06-27,1.0,1.01,0.9723,0.9999,295168.0
2025-06-30,0.99,1.02,0.986,1.01,280001.0
2025-07-01,1.01,1.04,0.96,1.04,385282.0
2025-07-02,1.04,1.04,0.9899,1.0,308655.0
2025-07-03,1.0,1.02,0.9784,1.01,88581.0
2025-07-07,0.97,1.0,0.95,0.9833,245310.0
2025-07-08,0.98,1.04,0.9713,1.03,342542.0
2025-07-09,1.03,1.05,1.01,1.05,247826.0
2025-07-10,1.02,1.08,1.02,1.08,353439.0
2025-07-11,1.04,1.0581,0.9827,1.01,371079.0
2025-07-14,1.03,1.1,1.01,1.05,527399.0
2025-07-15,1.03,1.06,1.0,1.01,378555.0
2025-07-16,1.0,1.02,0.985,1.0,223049.0
2025-07-17,1.0,1.04,0.9971,1.0,300700.0
2025-07-18,0.99,1.03,0.9611,0.9966,216064.0
2025-07-21,1.0,1.01,0.945,0.9737,429093.0
2025-07-22,0.96,0.9992,0.9554,0.9947,224898.0
2025-07-23,0.9677,1.14,0.95,1.13,1986082.0
2025-07-24,1.12,1.13,0.9774,1.02,1303903.0
2025-07-25,1.02,1.03,0.9894,1.02,310872.0
2025-07-28,1.09,1.17,1.07,1.12,1605896.0
2025-07-29,1.13,1.13,1.03,1.06,531461.0
2025-07-30,1.06,1.13,1.045,1.09,380872.0
2025-07-31,1.09,1.09,1.03,1.04,378550.0
2025-08-01,1.01,1.02,0.9804,1.01,368607.0
2025-08-04,1.02,1.035,0.9922,1.01,268408.0
2025-08-05,1.01,1.06,1.0003,1.04,261706.0
2025-08-06,1.04,1.0401,1.0,1.01,166421.0
2025-08-07,1.0,1.02,0.98,0.9864,206425.0
2025-08-08,0.9815,1.01,0.96,0.97,289621.0
2025-08-11,0.97,0.9809,0.93,0.949,342591.0
2025-08-12,0.95,0.9697,0.95,0.9599,90558.0
2025-08-13,0.9599,0.9999,0.9599,0.9999,166033.0
2025-08-14,1.0,1.01,0.955,0.9798,263144.0
2025-08-15,0.98,0.98,0.94,0.958,212205.0
2025-08-18,0.93,0.958,0.84,0.9101,742579.0
2025-08-19,0.9001,0.9123,0.893,0.9051,246020.0
2025-08-20,0.8953,0.91,0.85,0.869,335325.0
2025-08-21,0.86,0.9075,0.86,0.879,345197.0
2025-08-22,0.8717,0.9623,0.8717,0.9446,318539.0
2025-08-25,0.93,0.9486,0.9051,0.9413,152477.0
2025-08-26,1.98,2.35,1.39,1.43,387023697.0
2025-08-27,1.4,1.68,1.358,1.59,15584353.0
2025-08-28,1.56,1.77,1.47,1.5,6786704.0
2025-08-29,1.7,1.7,1.48,1.54,2582120.0
2025-09-02,1.54,1.72,1.51,1.6,3483785.0
2025-09-03,1.59,1.85,1.57,1.82,3165826.0
2025-09-04,1.81,1.9,1.725,1.73,1488607.0
2025-09-05,1.71,1.97,1.705,1.97,2363964.0
2025-09-08,1.94,2.06,1.87,1.88,1771125.0
2025-09-09,1.87,1.89,1.7801,1.88,817815.0
2025-09-10,1.87,1.92,1.8,1.81,734137.0
2025-09-11,1.8,1.89,1.79,1.86,660493.0
2025-09-12,1.855,1.88,1.64,1.66,844231.0
2025-09-15,1.65,1.6887,1.57,1.63,808027.0
2025-09-16,1.58,1.611,1.43,1.52,1640629.0
2025-09-17,1.47,1.5799,1.44,1.47,495625.0
2025-09-18,1.47,1.6,1.47,1.58,401651.0
2025-09-19,1.59,1.63,1.52,1.54,516984.0
2025-09-22,1.56,1.84,1.56,1.78,2192815.0
2025-09-23,1.76,1.775,1.57,1.6,937403.0
2025-09-24,1.6,1.69,1.6,1.63,388959.0
2025-09-25,1.6,1.615,1.53,1.54,318602.0
2025-09-26,1.52,1.62,1.52,1.58,399623.0
2025-09-29,1.58,1.62,1.51,1.59,323284.0
2025-09-30,1.55,1.6,1.5232,1.58,227374.0
2025-10-01,1.55,1.65,1.55,1.62,371387.0
2025-10-02,1.61,1.6294,1.53,1.62,312729.0
2025-10-03,1.59,1.65,1.55,1.55,297823.0
2025-10-06,1.54,1.675,1.54,1.65,584368.0
